date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-07-26;false;true;true;true;true;true;false;false;1722004200000000;10:30 - 10:45;false;false;false;1722004500000000;1722004500000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.3;-0.3;-0.2;-0.2;-0.4;1.2;0.2;0.0;0.9;-0.5;1.2;Medium Uptrend;;true;true;3.0
2024-07-29;false;false;true;false;true;true;true;true;1722264300000000;10:45 - 11:00;false;true;true;1722264600000000;1722272400000000;false;5.0;135.0;13:00 - 13:15;10:45 - 11:00;false;false;-1.8;-2.2;-0.2;-0.3;-1.9;-0.2;0.9;0.1;-1.2;-1.9;0.2;Expansion;Strong Uptrend;true;false;7.5
2024-07-30;false;false;true;false;true;true;true;true;1722350400000000;10:30 - 10:45;false;true;true;1722351000000000;1722351600000000;true;10.0;20.0;11:00 - 11:15;10:45 - 11:00;false;;-0.6;-1.0;0.0;-0.1;-0.7;0.5;0.6;0.0;-0.3;-0.7;0.5;Weak Downtrend;Contraction;false;true;3.6
2024-07-31;false;false;true;false;true;true;true;true;1722453600000000;15:15 - 15:30;false;true;true;1722454500000000;1722455400000000;false;15.0;30.0;15:45 - 16:00;15:30 - 15:45;false;true;-1.2;-1.9;0.0;-0.3;-1.3;0.0;0.5;0.1;-0.9;-1.3;0.9;Expansion;Strong Uptrend;false;true;2.8
2024-08-01;false;false;true;false;true;true;true;true;1722522600000000;10:30 - 10:45;false;true;true;1722523200000000;1722534300000000;true;10.0;195.0;13:45 - 14:00;10:30 - 10:45;true;false;-2.4;-2.6;0.3;0.3;-2.5;0.3;0.5;0.0;-1.1;-2.5;0.3;Expansion;Medium Downtrend;true;true;3.0
2024-08-02;true;false;true;false;true;true;true;true;1722609300000000;10:30 - 10:45;false;true;true;1722609600000000;1722612000000000;false;5.0;45.0;11:15 - 11:30;10:30 - 10:45;true;true;-2.0;-2.8;-0.3;-0.5;-2.1;-0.3;0.3;0.3;-1.9;-2.1;0.5;Strong Uptrend;Strong Downtrend;false;false;2.4
2024-08-05;true;true;false;true;false;true;true;true;1722868500000000;10:30 - 10:45;true;true;false;1722870000000000;1722875100000000;true;25.0;110.0;12:15 - 12:30;11:00 - 11:15;false;false;1.4;1.4;1.0;1.0;1.5;0.7;0.1;0.8;1.0;0.7;1.5;Expansion;Strong Downtrend;false;true;2.5
2024-08-06;true;true;false;true;false;true;true;true;1722960600000000;12:00 - 12:15;true;true;true;1722961800000000;1722968100000000;true;20.0;125.0;14:15 - 14:30;12:30 - 12:45;false;false;1.2;1.3;0.9;1.0;1.3;0.9;0.4;0.9;1.2;0.6;1.3;Expansion;Medium Uptrend;false;true;3.3
2024-08-07;false;false;true;false;true;true;true;true;1723041000000000;10:30 - 10:45;false;true;true;1723041900000000;1723060500000000;true;15.0;325.0;15:45 - 16:00;10:45 - 11:00;false;false;-1.0;-1.2;0.2;0.2;-1.1;0.2;0.8;0.0;-1.1;-1.1;0.2;Expansion;Strong Uptrend;true;true;2.4
2024-08-08;true;true;false;true;false;true;true;true;1723127700000000;10:30 - 10:45;true;true;true;1723128300000000;1723133400000000;true;10.0;95.0;12:00 - 12:15;10:45 - 11:00;false;true;1.9;2.3;1.0;1.1;2.0;1.0;0.7;1.0;1.8;0.9;2.0;Expansion;Strong Uptrend;false;false;6.7
2024-08-09;true;false;true;false;true;true;true;true;1723213800000000;10:30 - 10:45;false;true;false;1723214100000000;1723214100000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;true;false;-0.1;-0.3;-0.1;-0.2;-0.2;0.7;0.4;0.4;0.7;-0.2;0.7;Weak Downtrend;Strong Downtrend;false;true;2.4
2024-08-12;true;true;false;true;false;true;true;true;1723473000000000;10:30 - 10:45;true;true;false;1723473300000000;1723473600000000;true;5.0;10.0;10:30 - 10:45;10:30 - 10:45;true;true;1.4;1.6;1.0;1.2;1.5;0.3;0.9;0.9;0.6;0.3;1.5;Weak Uptrend;Weak Downtrend;true;true;1.5
2024-08-13;true;true;false;true;false;true;true;true;1723565100000000;12:00 - 12:15;true;true;true;1723565400000000;1723570800000000;true;5.0;95.0;13:30 - 13:45;12:00 - 12:15;;;3.3;3.8;1.0;1.1;3.4;1.0;0.1;0.7;2.4;0.2;3.4;Expansion;Weak Downtrend;false;true;2.2
2024-08-14;false;false;true;false;true;true;true;true;1723662600000000;15:00 - 15:15;false;true;false;1723662900000000;1723662900000000;false;5.0;5.0;15:15 - 15:30;15:15 - 15:30;false;false;-0.0;-0.1;-0.1;-0.2;-0.1;0.0;0.9;0.3;0.0;-0.1;0.4;Expansion;Strong Uptrend;false;false;9.5
2024-08-15;true;true;true;true;true;true;false;false;1723735200000000;11:15 - 11:30;true;false;false;1723735800000000;1723738800000000;true;10.0;60.0;12:15 - 12:30;11:30 - 11:45;false;false;1.2;1.9;0.7;0.9;1.3;-3.4;0.3;0.7;-2.9;-3.4;1.3;Strong Uptrend;Strong Downtrend;true;true;1.6
2024-08-16;false;true;true;true;true;true;false;false;1723822200000000;11:30 - 11:45;false;false;false;1723822500000000;1723822500000000;true;5.0;5.0;11:30 - 11:45;11:30 - 11:45;false;true;-0.1;-0.4;0.0;-0.2;-0.2;2.1;0.7;0.3;1.9;-0.2;2.1;Expansion;Strong Uptrend;true;false;4.3
2024-08-19;false;true;false;true;false;true;true;true;1724088600000000;13:30 - 13:45;true;true;false;1724088900000000;1724088900000000;false;5.0;5.0;13:30 - 13:45;13:30 - 13:45;false;false;1.3;1.3;1.2;1.2;1.4;0.8;0.8;0.2;1.0;0.2;1.4;Expansion;Contraction;false;true;3.9
2024-08-20;false;false;true;false;true;true;true;true;1724164500000000;10:30 - 10:45;false;true;true;1724165100000000;1724170200000000;true;10.0;95.0;12:00 - 12:15;10:45 - 11:00;false;true;-0.9;-1.5;0.0;-0.3;-1.0;0.0;0.6;0.1;-0.2;-1.0;0.2;Medium Downtrend;Strong Uptrend;false;true;6.7
2024-08-21;true;true;false;true;false;true;true;true;1724264400000000;14:15 - 14:30;true;true;true;1724264700000000;1724270100000000;false;5.0;95.0;15:45 - 16:00;14:15 - 14:30;true;;2.0;2.4;1.1;1.2;2.1;1.1;0.5;0.6;2.1;0.3;2.1;Expansion;Strong Uptrend;true;false;7.7
2024-08-22;false;false;true;false;true;true;true;true;1724337900000000;10:45 - 11:00;false;true;true;1724339100000000;1724341800000000;true;20.0;65.0;11:45 - 12:00;11:00 - 11:15;false;true;-0.6;-1.0;0.8;0.9;-0.6;0.8;0.7;0.4;-0.3;-0.6;0.8;Medium Downtrend;Medium Downtrend;true;true;1.4
2024-08-23;true;true;true;true;true;true;false;false;1724424300000000;10:45 - 11:00;false;false;false;1724424600000000;1724424600000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.0;-0.1;0.0;0.0;-0.1;1.9;0.1;0.6;1.8;-0.1;1.9;Expansion;Strong Uptrend;true;false;4.7
2024-08-26;false;false;true;false;true;true;true;true;1724682900000000;10:30 - 10:45;false;true;false;1724684100000000;1724685300000000;true;20.0;40.0;11:15 - 11:30;10:45 - 11:00;false;false;-0.2;-0.4;0.4;0.3;-0.3;0.9;0.9;0.4;0.1;-0.3;0.9;Expansion;Strong Downtrend;true;false;2.3
2024-08-27;false;false;true;false;true;true;true;true;1724770800000000;11:00 - 11:15;false;true;false;1724771400000000;1724772900000000;true;10.0;35.0;11:30 - 11:45;11:00 - 11:15;false;false;-0.4;-0.7;0.3;0.2;-0.5;0.5;0.9;0.3;0.4;-0.5;0.5;Strong Downtrend;Weak Downtrend;true;false;3.3
2024-08-28;false;false;true;false;true;true;true;true;1724856000000000;10:30 - 10:45;false;true;true;1724856900000000;1724862000000000;true;15.0;100.0;12:15 - 12:30;10:45 - 11:00;false;false;-1.6;-2.7;0.0;-0.1;-1.7;0.7;0.8;0.4;-0.5;-1.7;0.7;Medium Uptrend;Medium Downtrend;true;true;1.1
2024-08-29;true;true;true;true;true;true;false;false;1724942400000000;10:30 - 10:45;true;false;false;1724943300000000;1724945400000000;true;15.0;50.0;11:30 - 11:45;10:45 - 11:00;false;;1.4;1.5;0.9;0.9;1.5;-2.0;0.1;0.6;-1.4;-2.0;1.5;Strong Uptrend;Strong Uptrend;false;false;3.2
2024-08-30;false;false;true;false;true;true;true;true;1725028800000000;10:30 - 10:45;false;true;true;1725029100000000;1725035100000000;true;5.0;105.0;12:15 - 12:30;10:45 - 11:00;false;true;-1.2;-2.3;0.0;-0.4;-1.3;0.4;0.6;0.3;-0.4;-1.3;0.4;Expansion;Weak Uptrend;true;true;2.8
2024-09-02;true;true;false;true;false;true;true;true;1725287400000000;10:30 - 10:45;true;true;false;1725287700000000;1725287700000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;2.3;2.3;1.8;1.8;2.4;0.7;0.5;1.0;0.8;0.7;2.4;Strong Uptrend;Weak Uptrend;true;true;0.8
2024-09-03;false;false;true;false;true;true;true;true;1725374700000000;10:45 - 11:00;false;true;false;1725375000000000;1725375000000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.1;-0.2;-0.1;-0.1;-0.2;0.3;0.9;0.1;0.2;-0.2;0.3;Expansion;Medium Downtrend;true;false;6.4
2024-09-04;false;true;false;true;false;true;true;true;1725460800000000;10:30 - 10:45;true;true;true;1725461100000000;1725467700000000;false;5.0;115.0;12:30 - 12:45;10:45 - 11:00;;;4.2;6.0;1.6;2.0;4.3;1.6;0.7;0.5;3.4;0.5;4.3;Weak Downtrend;Strong Downtrend;true;true;0.9
2024-09-05;true;false;true;false;true;true;true;true;1725548400000000;11:00 - 11:15;false;true;true;1725549000000000;1725550200000000;true;10.0;30.0;11:30 - 11:45;11:00 - 11:15;false;true;-0.9;-1.1;0.1;0.0;-1.0;0.3;0.2;0.6;-0.6;-1.0;0.8;Expansion;Strong Downtrend;false;true;2.0
2024-09-06;false;false;true;false;true;true;true;true;1725633900000000;10:45 - 11:00;false;true;true;1725634800000000;1725651300000000;true;15.0;290.0;15:30 - 15:45;11:00 - 11:15;false;false;-0.6;-0.7;0.1;0.1;-0.7;0.1;0.9;0.0;-0.6;-0.7;0.1;Expansion;Expansion;false;true;1.8
2024-09-09;false;true;true;true;true;true;false;false;1725892200000000;10:30 - 10:45;false;false;false;1725892500000000;1725892500000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.3;-0.5;-0.1;-0.1;-0.4;2.8;0.4;0.0;2.6;-0.4;2.8;Strong Uptrend;Weak Downtrend;true;true;2.6
2024-09-10;true;true;false;true;false;true;true;true;1725981900000000;11:15 - 11:30;true;true;true;1725984000000000;1725998100000000;true;35.0;270.0;15:45 - 16:00;12:00 - 12:15;false;true;2.7;3.3;0.2;-0.0;2.8;0.2;0.8;1.0;2.6;0.2;2.8;Medium Downtrend;Weak Uptrend;true;true;1.1
2024-09-11;false;true;true;true;true;true;false;false;1726065900000000;10:45 - 11:00;false;false;false;1726066200000000;1726066200000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.0;-0.1;0.0;0.0;-0.1;1.9;1.0;0.2;1.6;-0.1;1.9;Expansion;Strong Downtrend;false;false;4.2
2024-09-12;true;true;false;true;false;true;true;true;1726151400000000;10:30 - 10:45;true;true;true;1726151700000000;1726151700000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;true;false;1.2;1.2;0.9;0.8;1.3;0.1;0.5;1.0;1.2;0.1;1.4;Expansion;Strong Uptrend;true;true;3.3
2024-09-13;true;true;false;true;false;true;true;true;1726238700000000;10:45 - 11:00;true;true;true;1726239000000000;1726255800000000;true;5.0;285.0;15:30 - 15:45;10:45 - 11:00;false;false;3.3;3.6;0.9;0.9;3.4;0.9;0.1;0.7;3.0;0.3;3.4;Expansion;Medium Downtrend;true;false;1.9
2024-09-16;false;false;true;false;true;true;true;true;1726497000000000;10:30 - 10:45;false;true;false;1726501800000000;1726506600000000;true;80.0;160.0;13:00 - 13:15;11:45 - 12:00;false;false;-0.7;-0.9;0.0;0.0;-0.8;0.4;0.9;0.0;0.0;-0.8;0.4;Strong Downtrend;Medium Downtrend;true;false;1.9
2024-09-17;true;true;false;true;false;true;true;true;1726585200000000;11:00 - 11:15;true;true;false;1726585500000000;1726586400000000;false;5.0;20.0;11:15 - 11:30;11:00 - 11:15;false;false;1.6;1.8;1.2;1.4;1.7;0.5;0.3;0.9;0.7;0.5;1.7;Strong Uptrend;Strong Uptrend;true;true;5.8
2024-09-18;false;true;true;true;true;true;false;false;1726675200000000;12:00 - 12:15;false;false;false;1726675500000000;1726675500000000;true;5.0;5.0;12:00 - 12:15;12:00 - 12:15;false;false;-0.0;-0.2;0.3;0.3;-0.1;3.2;0.9;0.5;1.1;-0.2;3.2;Strong Downtrend;Strong Uptrend;false;true;3.7
2024-09-19;true;true;false;true;false;true;true;true;1726756200000000;10:30 - 10:45;true;true;false;1726758600000000;1726767900000000;true;40.0;195.0;13:45 - 14:00;11:00 - 11:15;;;1.5;1.8;0.3;0.2;1.6;0.3;0.8;0.9;0.8;0.3;1.6;Strong Uptrend;Contraction;false;false;3.6
2024-09-20;true;true;true;true;true;true;false;false;1726842600000000;10:30 - 10:45;true;false;false;1726842900000000;1726842900000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;true;false;1.3;1.3;1.0;1.1;1.4;-0.3;0.5;1.0;0.3;-0.3;1.4;Strong Downtrend;Strong Uptrend;false;true;1.9
2024-09-23;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.3;0.7;0.3;0.0;1.0;Expansion;Medium Uptrend;false;false;2.9
2024-09-24;false;true;true;true;false;true;true;false;1727199300000000;13:30 - 13:45;true;true;true;1727201700000000;1727207700000000;true;40.0;140.0;15:45 - 16:00;14:15 - 14:30;false;;1.6;1.6;0.8;0.8;1.7;0.8;0.7;0.1;1.5;-0.1;1.7;Expansion;Medium Uptrend;true;true;3.5
2024-09-25;true;true;true;true;true;true;false;false;1727274900000000;10:30 - 10:45;true;false;false;1727275500000000;1727276700000000;true;10.0;30.0;11:00 - 11:15;10:45 - 11:00;false;false;1.2;1.3;0.7;0.6;1.3;-0.5;0.4;0.9;-0.1;-0.5;1.3;Expansion;Strong Downtrend;true;false;2.9
2024-09-26;true;true;false;true;false;true;true;true;1727364600000000;11:30 - 11:45;true;true;false;1727366400000000;1727370300000000;true;30.0;95.0;13:00 - 13:15;12:00 - 12:15;false;false;1.5;1.9;0.9;1.2;1.6;0.5;0.3;0.6;0.5;0.2;1.6;Strong Uptrend;Strong Uptrend;true;false;6.5
2024-09-27;true;true;false;true;false;true;true;true;1727447400000000;10:30 - 10:45;true;true;false;1727447700000000;1727447700000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.1;1.2;1.0;1.0;1.2;0.2;0.3;1.0;0.3;0.2;1.2;Weak Uptrend;Strong Uptrend;true;true;3.9
2024-09-30;false;false;true;false;true;true;true;true;1727712000000000;12:00 - 12:15;false;true;true;1727712900000000;1727721000000000;true;15.0;150.0;14:30 - 14:45;12:15 - 12:30;false;false;-1.0;-1.3;0.3;0.3;-1.1;0.3;0.7;0.5;-0.3;-1.1;0.8;Strong Downtrend;Strong Downtrend;false;true;1.4
2024-10-01;false;false;true;false;true;true;true;true;1727794800000000;11:00 - 11:15;false;true;true;1727797200000000;1727803200000000;true;40.0;140.0;13:15 - 13:30;11:30 - 11:45;false;false;-1.4;-1.9;0.3;0.2;-1.5;0.3;0.9;0.2;-0.7;-1.5;0.4;Strong Downtrend;Strong Uptrend;false;true;5.0
2024-10-02;true;true;true;true;true;true;false;false;1727882400000000;11:15 - 11:30;true;false;false;1727882700000000;1727885100000000;true;5.0;45.0;12:00 - 12:15;11:15 - 11:30;false;false;1.6;1.6;1.0;1.0;1.7;-0.4;0.4;0.7;-0.3;-0.4;1.7;Medium Downtrend;Strong Uptrend;false;true;3.3
2024-10-03;false;true;true;true;false;true;true;false;1727983800000000;15:30 - 15:45;true;true;true;1727984400000000;1727985300000000;true;10.0;25.0;15:45 - 16:00;15:30 - 15:45;true;false;1.2;1.6;1.0;1.3;1.3;1.0;0.6;0.4;1.2;-0.0;1.3;Medium Downtrend;Strong Uptrend;false;true;1.4
2024-10-04;false;true;false;true;false;true;true;true;1728058800000000;12:15 - 12:30;true;true;true;1728063300000000;1728071700000000;true;75.0;215.0;15:45 - 16:00;13:30 - 13:45;;;1.5;1.7;1.0;1.1;1.6;1.0;0.7;0.2;1.5;0.1;1.6;Expansion;Strong Uptrend;true;true;2.4
2024-10-07;true;false;true;false;true;true;true;true;1728326700000000;14:45 - 15:00;false;true;false;1728327000000000;1728327000000000;true;5.0;5.0;14:45 - 15:00;14:45 - 15:00;false;false;-0.1;-0.1;0.0;-0.1;-0.2;0.3;0.1;0.8;0.2;-0.2;0.9;Expansion;Strong Uptrend;false;true;5.5
2024-10-08;false;false;true;false;true;true;true;true;1728401100000000;11:15 - 11:30;false;true;true;1728406500000000;1728414900000000;true;90.0;230.0;15:15 - 15:30;12:45 - 13:00;false;true;-0.6;-0.7;0.2;0.2;-0.7;0.2;0.2;0.0;-0.2;-0.7;0.5;Medium Uptrend;Weak Downtrend;true;true;1.8
2024-10-09;true;true;true;true;true;true;false;false;1728486600000000;11:00 - 11:15;true;false;false;1728486900000000;1728489300000000;false;5.0;45.0;11:45 - 12:00;11:15 - 11:30;false;false;2.0;2.8;1.1;1.4;2.1;-2.1;0.8;1.0;-1.6;-2.1;2.1;Strong Downtrend;Medium Uptrend;false;true;1.8
2024-10-10;false;false;true;false;true;true;true;true;1728571200000000;10:30 - 10:45;false;true;true;1728576000000000;1728584700000000;true;80.0;225.0;14:15 - 14:30;12:00 - 12:15;false;false;-2.9;-3.1;0.8;0.8;-3.0;0.8;0.9;0.2;-1.5;-3.0;0.8;Expansion;Strong Uptrend;false;false;2.1
2024-10-11;true;true;false;true;false;true;true;true;1728659100000000;11:00 - 11:15;true;true;true;1728660600000000;1728673800000000;false;25.0;245.0;15:00 - 15:15;11:30 - 11:45;false;false;3.5;3.7;1.1;1.2;3.6;1.1;0.1;0.7;3.1;0.5;3.6;Strong Uptrend;Strong Uptrend;true;true;2.2
2024-10-14;true;true;false;true;false;true;true;true;1728916800000000;10:30 - 10:45;true;true;false;1728917100000000;1728917100000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;1.1;1.1;1.1;1.1;1.2;0.7;0.1;1.0;0.9;0.7;1.2;Medium Uptrend;Strong Uptrend;true;true;2.3
2024-10-15;true;false;true;false;true;true;true;true;1729003200000000;10:30 - 10:45;false;true;false;1729003500000000;1729004700000000;true;5.0;25.0;11:00 - 11:15;10:45 - 11:00;false;false;-0.4;-0.5;0.0;0.0;-0.5;0.7;0.0;0.4;0.5;-0.5;0.7;Medium Uptrend;Strong Downtrend;false;true;8.8
2024-10-16;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.6;0.5;0.4;0.1;0.7;Strong Uptrend;Contraction;true;true;5.1
2024-10-17;false;true;false;true;false;true;true;true;1729179000000000;11:30 - 11:45;true;true;false;1729179300000000;1729179300000000;false;5.0;5.0;11:30 - 11:45;11:30 - 11:45;false;;1.4;1.8;1.1;1.3;1.5;0.1;0.5;0.5;0.3;0.1;1.5;Expansion;Strong Downtrend;true;false;3.9
2024-10-18;true;true;false;true;false;true;true;true;1729265100000000;11:15 - 11:30;true;true;true;1729267800000000;1729277100000000;true;45.0;200.0;14:45 - 15:00;12:00 - 12:15;false;false;1.6;1.7;0.9;0.9;1.7;0.9;0.2;0.7;1.1;0.7;1.7;Expansion;Strong Uptrend;false;true;2.8
2024-10-21;false;false;true;false;true;true;true;true;1729521300000000;10:30 - 10:45;false;true;false;1729521600000000;1729523100000000;true;5.0;30.0;11:00 - 11:15;10:30 - 10:45;false;;-0.3;-0.5;0.2;0.2;-0.4;1.0;0.9;0.3;0.8;-0.4;1.0;Strong Downtrend;Strong Downtrend;false;true;2.5
2024-10-22;false;true;false;true;false;true;true;true;1729608600000000;10:45 - 11:00;true;true;false;1729609200000000;1729609200000000;true;10.0;10.0;11:00 - 11:15;11:00 - 11:15;false;true;1.1;1.3;1.0;1.2;1.2;0.3;0.6;0.6;0.9;0.3;1.2;Weak Downtrend;Medium Uptrend;false;true;2.7
2024-10-23;true;false;true;false;true;true;true;true;1729695600000000;11:00 - 11:15;false;true;false;1729695900000000;1729707300000000;false;5.0;195.0;14:15 - 14:30;11:00 - 11:15;false;false;-2.3;-2.9;-0.1;-0.2;-2.4;0.2;0.2;0.7;0.1;-2.4;0.9;Medium Downtrend;Strong Downtrend;false;true;2.2
2024-10-24;false;true;true;true;true;true;false;false;1729786200000000;12:00 - 12:15;false;false;false;;;false;;;;;false;false;;;;;-0.4;1.7;0.2;0.1;1.7;-0.4;1.7;Strong Uptrend;Strong Uptrend;false;false;2.0
2024-10-25;true;true;true;false;true;true;true;false;1729871400000000;11:45 - 12:00;false;true;true;1729872600000000;1729879800000000;true;20.0;140.0;14:00 - 14:15;12:00 - 12:15;false;false;-1.6;-1.9;0.0;0.0;-1.7;0.0;0.2;0.9;-0.9;-1.7;1.0;Medium Uptrend;Strong Downtrend;true;true;2.3
2024-10-28;false;true;true;true;true;true;false;false;1730127900000000;11:00 - 11:15;false;false;false;1730128200000000;1730129400000000;true;5.0;25.0;11:30 - 11:45;11:00 - 11:15;false;false;-0.4;-0.6;0.0;-0.1;-0.5;2.0;0.3;0.1;1.5;-0.5;2.0;Strong Uptrend;Expansion;true;true;0.7
2024-10-29;true;true;false;true;false;true;true;true;1730216400000000;11:30 - 11:45;true;true;true;1730216700000000;1730229000000000;false;5.0;210.0;15:00 - 15:15;11:45 - 12:00;false;true;2.3;2.6;1.2;1.3;2.4;1.2;0.3;0.7;1.4;0.6;2.4;Weak Uptrend;Strong Uptrend;true;true;2.7
2024-10-30;true;true;false;true;false;true;true;true;1730298900000000;10:30 - 10:45;true;true;false;1730299200000000;1730299200000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;1.0;1.1;1.0;1.0;1.1;0.2;0.5;0.8;0.5;0.2;1.1;Weak Downtrend;Strong Downtrend;true;false;2.9
2024-10-31;false;false;true;false;true;true;true;true;1730385900000000;10:45 - 11:00;false;true;true;1730388000000000;1730404500000000;true;35.0;310.0;15:45 - 16:00;11:15 - 11:30;false;false;-0.6;-0.8;0.1;0.1;-0.7;0.1;0.9;0.1;-0.7;-0.7;0.3;Strong Downtrend;Weak Downtrend;true;false;4.0
2024-11-01;true;true;true;true;true;true;false;false;1730475600000000;11:30 - 11:45;false;true;true;1730477700000000;1730488200000000;true;35.0;210.0;15:00 - 15:15;12:15 - 12:30;false;false;-0.8;-0.9;0.2;0.2;-0.9;0.2;0.0;0.9;-0.6;-0.9;1.0;Strong Uptrend;Strong Downtrend;true;true;4.7
2024-11-04;false;true;true;true;true;true;false;false;1730735400000000;10:45 - 11:00;true;false;false;1730736300000000;1730736600000000;true;15.0;20.0;11:00 - 11:15;11:00 - 11:15;true;false;1.3;1.5;0.7;0.7;1.4;-2.0;1.0;0.8;-1.6;-2.0;1.4;Expansion;Contraction;true;true;2.4
2024-11-05;true;true;true;true;true;true;false;false;1730820600000000;10:30 - 10:45;false;false;false;1730824500000000;1730836500000000;true;65.0;265.0;14:45 - 15:00;11:30 - 11:45;false;false;-0.5;-0.6;1.2;1.3;-0.6;1.2;0.0;0.0;0.1;-0.6;1.2;Strong Uptrend;Strong Uptrend;true;false;3.6
2024-11-06;true;true;false;true;false;true;true;true;1730916300000000;13:00 - 13:15;true;true;true;1730917200000000;1730926500000000;false;15.0;170.0;15:45 - 16:00;13:15 - 13:30;false;true;2.1;2.5;1.1;1.1;2.2;1.1;0.6;0.7;2.0;0.3;2.2;Medium Uptrend;Strong Uptrend;true;true;1.6
2024-11-07;true;true;false;true;false;true;true;true;1730993700000000;10:30 - 10:45;true;true;true;1730997300000000;1731010800000000;false;60.0;285.0;15:15 - 15:30;11:30 - 11:45;false;true;2.2;2.6;1.1;1.2;2.3;1.1;0.4;0.9;1.9;0.8;2.3;Expansion;Strong Downtrend;false;true;2.1
2024-11-08;true;true;false;true;false;true;true;true;1731090300000000;13:15 - 13:30;true;true;true;1731090600000000;1731095100000000;false;5.0;80.0;14:45 - 15:00;13:30 - 13:45;true;true;1.7;1.8;1.1;1.2;1.8;0.9;0.7;1.0;1.1;0.2;1.8;Expansion;Weak Downtrend;true;true;1.9
2024-11-11;true;true;false;true;false;true;true;true;1731339000000000;10:30 - 10:45;true;true;true;1731339600000000;1731358200000000;true;10.0;320.0;15:45 - 16:00;10:30 - 10:45;false;false;2.5;2.7;1.0;1.0;2.6;1.0;0.2;1.0;2.4;1.0;2.6;Strong Uptrend;Strong Uptrend;true;true;6.4
2024-11-12;true;true;false;true;false;true;true;true;1731430200000000;11:45 - 12:00;true;true;true;1731434100000000;1731444900000000;true;65.0;245.0;15:45 - 16:00;12:45 - 13:00;false;false;2.0;2.4;0.7;0.7;2.0;0.7;0.4;0.7;1.9;0.3;2.0;Strong Downtrend;Medium Uptrend;false;true;4.3
2024-11-13;true;true;true;true;true;true;false;false;1731512400000000;10:30 - 10:45;true;false;false;1731512700000000;1731514500000000;false;5.0;35.0;11:15 - 11:30;10:45 - 11:00;false;false;1.6;1.7;1.1;1.1;1.7;-0.1;0.2;1.0;0.1;-0.1;1.7;Strong Uptrend;Medium Downtrend;true;true;3.8
2024-11-14;false;false;true;false;true;true;true;true;1731599100000000;10:45 - 11:00;false;true;true;1731607500000000;1731617700000000;true;140.0;310.0;15:45 - 16:00;13:00 - 13:15;false;false;-0.2;-0.4;0.3;0.3;-0.3;0.3;0.8;0.2;-0.3;-0.3;0.3;Expansion;Medium Uptrend;true;true;3.8
2024-11-15;false;true;true;true;false;true;true;false;1731699300000000;14:30 - 14:45;true;true;true;1731700500000000;1731704100000000;false;20.0;80.0;15:45 - 16:00;14:45 - 15:00;false;false;1.6;1.8;1.1;1.1;1.7;1.1;0.8;0.2;1.7;-0.0;1.7;Medium Uptrend;Contraction;true;true;3.0
2024-11-18;true;true;true;true;true;true;false;false;1731943800000000;10:30 - 10:45;true;false;true;1731944100000000;1731945600000000;true;5.0;30.0;11:00 - 11:15;10:30 - 10:45;false;false;2.3;3.2;1.0;1.2;2.4;-0.1;0.5;0.8;1.5;-0.1;2.4;Strong Downtrend;Strong Uptrend;false;true;2.3
2024-11-19;true;true;false;true;false;true;true;true;1732031100000000;10:45 - 11:00;true;true;true;1732034100000000;1732043400000000;true;50.0;205.0;14:00 - 14:15;11:30 - 11:45;true;true;2.5;3.0;0.9;1.1;2.6;0.9;0.4;0.4;1.2;0.3;2.6;Expansion;Strong Uptrend;true;false;2.9
2024-11-20;true;true;true;true;true;true;false;false;1732116900000000;10:30 - 10:45;true;false;false;1732117200000000;1732118400000000;true;5.0;25.0;11:00 - 11:15;10:30 - 10:45;false;false;1.0;1.4;0.8;0.8;1.1;-0.6;0.7;0.8;0.5;-0.6;1.1;Strong Uptrend;Strong Uptrend;true;true;1.7
